formation_date,ticker,nio,fwd_ret_5d
2023-06-14,IVV,0.0,0.0004239817251494582
2023-06-14,WFC,-0.0007207029592883489,-0.005349424401442593
2023-06-14,VOO,0.0,0.0004572603412468457
2023-06-14,CSCO,0.0,-0.0002494980444327055
2023-06-14,VZ,0.0,0.0006259094919049302
2023-06-14,LQD,0.0,0.0007009912098022708
2023-06-14,BKNG,0.0,0.005238842729803306
2023-06-14,INTU,0.0006686918364064096,0.002140727455334379
2023-06-14,XLI,0.0,8.214605958247744e-05
2023-06-14,AMZN,0.0,0.007992690499783373
2023-06-14,CVX,-5.37774980422107e-05,-0.005459349540591796
2023-06-14,TSM,0.0,-0.009190608931320888
2023-06-14,SHOP,0.0007648919731228301,-0.004919991311825744
2023-06-14,TMUS,0.00030429498862463554,0.01003082963150106
2023-06-14,BABA,0.0,-0.004999953075680042
2023-06-14,DIS,0.0,-0.008511851850696495
2023-06-14,UNH,0.0,0.007319657931713341
2023-06-14,FXI,0.0,-0.007091717345056159
2023-06-14,AMAT,0.0,-0.0034915883625830533
2023-06-14,XLV,0.0003657127284378769,0.004185666966522205
2023-06-14,DIA,0.0,-0.0005078678858903673
2023-06-14,HYG,-0.0003929389909330627,-0.0010675863895126536
2023-06-14,XLE,0.0,-0.005200641049852006
2023-06-14,EFA,0.00016164253316558913,-0.001926798758359305
2023-06-14,PFE,0.0,-0.0023976529370975273
2023-06-14,JPM,0.0,-0.001998335362010617
2023-06-14,SQ,-0.0003657127284378769,0.0014517665147347758
2023-06-14,TMO,0.00034574643338386977,0.003224948989165499
2023-06-14,COIN,0.0,0.0162819095778175
2023-06-14,IEF,0.0,0.00019559597771974248
2023-06-14,MA,0.0,0.00014431641892076463
2023-06-14,QCOM,-0.0002542281127856378,-0.011046724954292065
2023-06-14,UBER,0.0,0.00784121837011753
2023-06-14,GOOG,0.0,-0.0005730369028262849
2023-06-14,MCD,0.0,0.003445531089013554
2023-06-14,XLU,0.0,1.5909879223152677e-05
2023-06-14,EWZ,0.0,0.003303927626367753
2023-06-14,AAPL,0.0,0.00343529158053979
2023-06-14,CRM,0.0,0.0025896728791238166
2023-06-14,F,0.0,0.0002493324842467448
2023-06-14,SPY,0.0,-0.00028119693710602076
2023-06-14,BAC,0.0,-0.007421274913104514
2023-06-14,SMH,0.0,-0.0073849689119970694
2023-06-14,MU,0.0,-0.008204479536746656
2023-06-14,TQQQ,0.0,0.0002981069106250178
2023-06-14,COST,0.0,-0.0011159424781816973
2023-06-14,WMT,0.0,-0.0011882450652026533
2023-06-14,PEP,0.0001810587312371002,0.004873833602024824
2023-06-14,PG,0.0,0.004829828282185145
2023-06-14,V,0.0,0.00490889165084305
2023-06-14,NVDA,4.165950958581852e-05,-0.00018120281308293685
2023-06-14,XLP,0.0,0.0011191353712671549
2023-06-14,META,0.0,0.008140951904807792
2023-06-14,TLT,0.0,0.0009518188309793451
2023-06-14,AVGO,0.0002496761707104538,-0.010195123844513775
2023-06-14,C,0.0,-0.006813896617660897
2023-06-14,IWM,0.0,-0.0026515363789253897
2023-06-14,JNK,0.0,-0.0012196276049005529
2023-06-14,MRVL,-0.00011665891844384461,-0.0116538886916852
2023-06-14,ABNB,0.0,0.005255128185237346
2023-06-14,ACN,0.0,-0.006265188254031795
2023-06-14,TXN,0.0,-0.004635679650982461
2023-06-14,LLY,-0.0005106638603371923,0.005445953294007033
2023-06-14,XOM,0.0,-0.0035673635607950337
2023-06-14,DHR,0.0,-0.0014324461623779871
2023-06-14,NOW,0.0,-0.006378447016469768
2023-06-14,INTC,0.0,-0.017914959684728247
2023-06-14,MRK,0.0,0.009425012500756936
2023-06-22,PYPL,0.0,-0.007978524681705169
2023-06-22,KO,-0.0006357235528855356,-0.005651629394256697
2023-06-22,IVV,0.0,0.0007730525833800961
2023-06-22,WFC,-0.0007823998899488963,0.006319341528954725
2023-06-22,VOO,0.0,-4.625051177482575e-05
2023-06-22,CSCO,0.0,0.000968494518835783
2023-06-22,VZ,0.0,0.006367942057271025
2023-06-22,LQD,0.0,-8.418047512754878e-05
2023-06-22,BKNG,0.0,-0.0015456549519670792
2023-06-22,INTU,0.0006357235528855356,0.0022155911481957615
2023-06-22,XLI,0.0,0.004293939494236931
2023-06-22,AMZN,0.0,-0.00502946404336293
2023-06-22,CVX,-0.00020660133069326598,0.004688923730431704
2023-06-22,TSM,0.0,-0.0048416715766868455
2023-06-22,SHOP,0.00048258722770632854,0.0005589187783763716
2023-06-22,TMUS,0.0,0.0034926521051360294
2023-06-22,BABA,0.0,-0.007824401807622339
2023-06-22,DIS,0.0,0.00046149538986324236
2023-06-22,UNH,0.0,-0.0010448667504626918
2023-06-22,FXI,-4.6079864244179216e-05,-0.0035403865143870394
2023-06-22,AMAT,0.0,0.0065095090478966226
2023-06-22,XLV,0.0,-0.0019064337381943907
2023-06-22,DIA,0.0,0.0009565401187804357
2023-06-22,HYG,0.0,0.0011064178886968535
2023-06-22,XLE,0.0,0.006988742754515642
2023-06-22,EFA,-0.0002864794179013317,-0.0015776644386645167
2023-06-22,PFE,-0.00015868169257909293,-0.014236909761452777
2023-06-22,JPM,0.0,0.005232897033811868
2023-06-22,SQ,0.0,0.0011577488526348435
2023-06-22,TMO,0.0005917346746651899,-0.005269774897682655
2023-06-22,COIN,0.0,0.048363977512624466
2023-06-22,IEF,0.0,-0.0006682099985658718
2023-06-22,MA,0.0,0.004959024383631316
2023-06-22,QCOM,-0.00038085700341671,0.0016196500937830205
2023-06-22,UBER,0.0,-0.0006292971377202195
2023-06-22,GOOG,0.0,-0.006022886726891818
2023-06-22,MCD,0.0,0.0008792814631078283
2023-06-22,XLU,0.0,-0.004039912319726868
2023-06-22,EWZ,0.0,-0.00399867728122374
2023-06-22,AAPL,0.0,0.0035073830227554613
2023-06-22,CRM,0.0,-0.001107654849768247
2023-06-22,F,0.0,0.010171745600897508
2023-06-22,SPY,0.0,0.0007928953772049941
2023-06-22,BAC,0.0,0.004210001349821213
2023-06-22,SMH,0.0,0.0002962956062503963
2023-06-22,MU,0.0,-0.00788803175524604
2023-06-22,TQQQ,0.0,-0.0041318466547210385
2023-06-22,COST,0.0,0.002672595392211341
2023-06-22,WMT,0.0,-0.002075333081709729
2023-06-22,PEP,-2.553708910154263e-05,-0.003839582319997037
2023-06-22,PG,0.0,-0.0025024277901502636
2023-06-22,V,0.0,0.004686046625932616
2023-06-22,NVDA,0.000914044609803119,-0.010157205642618971
2023-06-22,XLP,0.0,-0.002368599540935512
2023-06-22,META,0.0,-0.003118730860648444
2023-06-22,TLT,0.0,-0.0010408468403018123
2023-06-22,AVGO,0.0,0.004832680600631467
2023-06-22,C,0.0,-0.001824685122660119
2023-06-22,IWM,0.0,0.0037077791740726786
2023-06-22,JNK,0.0,0.0009899799785894503
2023-06-22,MRVL,0.0,-0.0027091152618744507
2023-06-22,ABNB,0.0,-0.005122601086778711
2023-06-22,ACN,0.0,0.0006218135666336222
2023-06-22,TXN,0.0,0.004649301248427306
2023-06-22,LLY,-0.00010173022428961855,0.0020234300569102357
2023-06-22,XOM,0.0,0.006915465839855162
2023-06-22,DHR,0.0,0.001252448195750744
2023-06-22,NOW,0.0,-0.0005723052876959623
2023-06-22,INTC,0.0,0.0012607167721663704
2023-06-22,MRK,0.0,-0.0013144461027470467
2023-06-29,PYPL,0.0,0.0036981127525604228
2023-06-29,KO,-0.0005734815039734545,-0.0006753668467802454
2023-06-29,IVV,0.0,0.00019469473474051924
2023-06-29,WFC,-0.0006917287412303806,0.0026345913600833272
2023-06-29,VOO,0.0,0.00016814142780043894
2023-06-29,CSCO,0.0,-0.0002875909060594983
2023-06-29,VZ,0.0,-0.005736120817325841
2023-06-29,LQD,0.0,-0.0033578741910437414
2023-06-29,BKNG,0.0,-0.0013482475418291173
2023-06-29,INTU,0.0005734815039734545,-0.003301498054527019
2023-06-29,XLI,0.0,0.0001330761416336923
2023-06-29,AMZN,-0.0003067732642876267,0.003619750131694577
2023-06-29,CVX,0.0,-0.002382632367609139
2023-06-29,TSM,0.0,-0.0007952233243530893
2023-06-29,SHOP,0.0009911064355067156,-0.0072675367777293555
2023-06-29,TMUS,0.0002942437345084977,0.0031134248286541766
2023-06-29,BABA,0.0,0.018527780884242562
2023-06-29,DIS,0.0,-1.8890737174692695e-05
2023-06-29,UNH,0.0,-0.006253401739318565
2023-06-29,FXI,-9.01136323139132e-05,0.0015129721745226643
2023-06-29,AMAT,0.0,-0.004590959998517996
2023-06-29,XLV,0.0,-0.0036157299822454636
2023-06-29,DIA,0.0,-0.0020423199216108357
2023-06-29,HYG,0.0,-0.002328572606942347
2023-06-29,XLE,0.0,0.0003031443119196453
2023-06-29,EFA,0.0001696531240277088,-0.001843421580359572
2023-06-29,PFE,0.0,-0.0022732486714156287
2023-06-29,JPM,0.0,0.001596780604771153
2023-06-29,SQ,0.0,0.009420654332051992
2023-06-29,TMO,0.0005363716093285921,-0.00022038970013873448
2023-06-29,COIN,0.0,0.018322893226702754
2023-06-29,IEF,0.0,-0.0037794672454455336
2023-06-29,MA,0.0,0.0005520982517838169
2023-06-29,QCOM,-0.0008514327750176259,-0.0022700874860444474
2023-06-29,UBER,0.0,0.0015897278254355164
2023-06-29,GOOG,0.0,0.00013719562811549403
2023-06-29,MCD,-0.00011860538722287831,-0.0016084549154436357
2023-06-29,XLU,0.0,0.0020435396007189464
2023-06-29,EWZ,0.0,-0.001255968326804524
2023-06-29,AAPL,0.0,0.0006784145957010823
2023-06-29,CRM,0.0,-0.0009320611611393526
2023-06-29,F,0.0,0.0007473303183034741
2023-06-29,SPY,0.0,0.00022316889222357973
2023-06-29,BAC,0.0,-0.00041810750148285614
2023-06-29,SMH,0.0,-0.0015140303066239814
2023-06-29,MU,0.0,-0.009722469250101673
2023-06-29,TQQQ,0.0,0.0028088952219845974
2023-06-29,COST,0.0,-0.0023567007762416827
2023-06-29,WMT,0.0,-0.0005624101952002025
2023-06-29,PEP,0.0,-0.0008485254891077876
2023-06-29,PG,0.0,0.000697552720931327
2023-06-29,V,0.000425378651510505,0.0018774752595566379
2023-06-29,NVDA,-0.0002942437345084977,0.007965675437312369
2023-06-29,XLP,0.0,0.000518744315388453
2023-06-29,META,0.0,0.006830532938658452
2023-06-29,TLT,0.0,-0.005432211496456318
2023-06-29,AVGO,0.0,-0.0037997474392827526
2023-06-29,C,0.0,-0.0018301367900396936
2023-06-29,IWM,0.0,-0.002102719640523909
2023-06-29,JNK,0.0,-0.002382323227201555
2023-06-29,MRVL,0.0,0.0030845057194164747
2023-06-29,ABNB,0.0,0.008805682522762304
2023-06-29,ACN,0.0,-0.0016522254347810738
2023-06-29,TXN,0.0,-0.0033357901187735404
2023-06-29,LLY,-6.385602030109703e-05,-0.004566131258827255
2023-06-29,XOM,0.0,-0.006227743901841287
2023-06-29,DHR,0.0,-0.003938311266186489
2023-06-29,NOW,0.0,0.0018884473321976625
2023-06-29,INTC,0.0,-0.006445154019279009
2023-06-29,MRK,0.0,-0.006563192825555797
2023-07-07,PYPL,0.0,0.015169748298095897
2023-07-07,KO,-0.0006212153654537583,0.0037033004525001134
2023-07-07,IVV,0.0,0.004643463791419977
2023-07-07,WFC,-0.000499105851791788,0.0032423552764877074
2023-07-07,VOO,0.0,0.005069295837495602
2023-07-07,CSCO,0.0,-0.00272794308823896
2023-07-07,VZ,0.0,-0.01077690670279261
2023-07-07,PLTR,0.0005673757344341634,0.01366471395190012
2023-07-07,LQD,0.0,0.0036107390681196392
2023-07-07,BKNG,0.0,0.01693489348575672
2023-07-07,INTU,0.0006212153654537583,0.015582313040508323
2023-07-07,XLI,0.0,0.004107994894200617
2023-07-07,TGT,0.0,0.0011295258129925489
2023-07-07,AMZN,0.0,0.006827214355941446
2023-07-07,TSM,0.0,0.009653017250076524
2023-07-07,CVX,0.0,-0.0007888714936165498
2023-07-07,SHOP,0.0009947292904629304,0.02343339407975207
2023-07-07,TMUS,0.00026569668973124553,0.0011299940955038946
2023-07-07,BABA,0.0,0.007033157310933768
2023-07-07,DIS,0.0,-0.000589514437417038
2023-07-07,UNH,0.0,0.008498133885294102
2023-07-07,FXI,0.0,0.007544744015713589
2023-07-07,AMAT,0.0,0.003796443469172006
2023-07-07,XLV,0.0,0.004172813785326079
2023-07-07,DIA,0.0,0.00422040849161689
2023-07-07,HYG,0.0,0.0033968468172398403
2023-07-07,XLE,-0.00030560648107244874,0.001996790438430529
2023-07-07,EFA,0.00021858074495306512,0.008137297596837656
2023-07-07,PFE,0.0,0.0035151625627131587
2023-07-07,JPM,0.0,0.006881310940076579
2023-07-07,TMO,0.00028052510683872293,0.00601916231514279
2023-07-07,COIN,0.0,0.06675962176347636
2023-07-07,RSP,0.0,0.004400811274452065
2023-07-07,IEF,0.0,0.004022940593769819
2023-07-07,MA,0.0,0.006948799246587756
2023-07-07,QCOM,-0.00031139209686144775,0.010803175625714534
2023-07-07,UBER,0.0,0.008619537147556677
2023-07-07,GOOG,0.0,0.00968695475127528
2023-07-07,XLU,0.0,0.002450620090799549
2023-07-07,EWZ,0.0,0.0019397464381236905
2023-07-07,AAPL,0.0,-0.00017419845470196816
2023-07-07,CRM,0.0,0.019338759221489844
2023-07-07,F,0.0,2.713572558084021e-05
2023-07-07,SPY,0.0,0.0047291337301973435
2023-07-07,BAC,0.0,0.003827031761678379
2023-07-07,SMH,-6.257930028371411e-05,0.010743510936682178
2023-07-07,MU,0.0,0.010777961326650898
2023-07-07,TQQQ,0.0,0.0200747937035888
2023-07-07,WMT,0.0,0.0011511203279992222
2023-07-07,COST,0.0,0.008185872875895584
2023-07-07,PEP,0.0,0.005242761129860485
2023-07-07,PG,0.0,0.0017717766202454354
2023-07-07,V,0.0,0.005608554985962156
2023-07-07,NVDA,-0.00026569668973124553,0.014419006302868876
2023-07-07,XLP,0.0,0.0016272117409334764
2023-07-07,META,0.0,0.012808315690615357
2023-07-07,TLT,0.0,0.0044139000710943675
2023-07-07,AVGO,-0.00026176925336171466,0.010267223709533525
2023-07-07,IWM,0.0,0.007298277138851672
2023-07-07,MRVL,0.0,0.014079523275451455
2023-07-07,ABNB,0.0,0.019994559362121113
2023-07-07,ACN,6.257930028371411e-05,0.006472095777888232
2023-07-07,TXN,0.0,0.008126054000506523
2023-07-07,LLY,-0.0006833371936014826,-0.001427399167829746
2023-07-07,XOM,0.0,-0.004621142020763136
2023-07-07,DHR,0.0,0.0064639808050035
2023-07-07,DE,0.0,0.004317979171958153
2023-07-07,NOW,0.0,0.00967295509101287
2023-07-07,INTC,0.0,0.008193935292729982
2023-07-07,MRK,0.0,-0.003592160597479488
2023-07-14,PYPL,0.0,0.0022606336702995834
2023-07-14,KO,-8.59490672545216e-05,0.004868701312192613
2023-07-14,IVV,0.0,0.0014489287700675923
2023-07-14,WFC,0.0,0.010850544288064045
2023-07-14,VOO,0.0,0.0013061942624887468
2023-07-14,CSCO,0.0,0.00875032149137005
2023-07-14,VZ,0.0,0.00010206807146493358
2023-07-14,PLTR,6.200725032131765e-05,0.001214567020470092
2023-07-14,LQD,0.0,0.0009872481344726624
2023-07-14,BKNG,0.0,0.003901409391563626
2023-07-14,INTU,0.00046885034133035096,0.003552656686313971
2023-07-14,XLI,0.0002611867596005108,0.0017746664217917819
2023-07-14,TGT,0.0,0.005186488614537988
2023-07-14,AMZN,0.0,-0.006813240406406029
2023-07-14,TSM,0.0,-0.015819338152478758
2023-07-14,CVX,0.0,0.006197799779680624
2023-07-14,SHOP,0.0003237537006419313,-0.009356816406957824
2023-07-14,TMUS,0.00036491915416513694,0.001713323748933604
2023-07-14,BABA,-0.0004857203652323899,-0.005060954404918205
2023-07-14,DIS,0.0,-0.0027741437370748523
2023-07-14,UNH,0.0,0.010746001520193626
2023-07-14,FXI,0.0,-0.0040969138258510895
2023-07-14,AMAT,0.0,-0.008666487928681165
2023-07-14,XLV,0.0,0.006765790828686136
2023-07-14,DIA,0.0,0.00420000002692793
2023-07-14,HYG,0.0,0.0006414864744731519
2023-07-14,XLE,-0.00029354227513124297,0.006265779716028597
2023-07-14,EFA,-4.826178584731234e-05,0.0002518775449624311
2023-07-14,PFE,0.0,0.005984236512889774
2023-07-14,JPM,0.0,0.0069500171500410214
2023-07-14,TMO,0.0,0.012494240715436034
2023-07-14,COIN,0.0,-0.009530221341509182
2023-07-14,RSP,0.0,0.003028433611704662
2023-07-14,IEF,0.0,-0.00010902774563668061
2023-07-14,MA,0.0,-0.002435303592765803
2023-07-14,QCOM,-0.0003237537006419313,0.0038074797954146477
2023-07-14,UBER,0.0,0.010843805251684779
2023-07-14,GOOG,0.00037584270111093015,-0.008694640999267755
2023-07-14,XLU,0.0,0.006959325437056152
2023-07-14,EWZ,0.0,0.005278617946716069
2023-07-14,AAPL,0.0,0.0014448711920542312
2023-07-14,CRM,0.0,-0.0020314285893008543
2023-07-14,F,0.0,-0.014297864955814709
2023-07-14,SPY,0.0,0.0012341657628266666
2023-07-14,BAC,0.0,0.01891032335895506
2023-07-14,SMH,0.0,-0.004768683648001981
2023-07-14,MU,0.0,0.00551531835179524
2023-07-14,TQQQ,0.0,-0.0053083110405830695
2023-07-14,WMT,0.0,0.004563627419899708
2023-07-14,COST,0.0,0.0039010412416068617
2023-07-14,PEP,0.0,0.002271769046840588
2023-07-14,PG,-0.00037584270111093015,0.0042565981721878424
2023-07-14,V,0.0,-0.0034617914906624136
2023-07-14,NVDA,-0.0004380919081442082,-0.005125457445072623
2023-07-14,XLP,0.0,0.0037829502254848935
2023-07-14,META,0.0,-0.009914762504918096
2023-07-14,TLT,0.0,0.0008753652117616806
2023-07-14,AVGO,-0.00015136624926590398,0.0016942961516099864
2023-07-14,IWM,0.0,0.00288841202846053
2023-07-14,MRVL,0.00012143453982638358,-0.0003919632501766301
2023-07-14,ABNB,0.0,0.006904902407483049
2023-07-14,ACN,0.0,-0.00044254611952918574
2023-07-14,TXN,0.0,0.004565490826750973
2023-07-14,LLY,0.0,0.0062239941672765035
2023-07-14,XOM,0.0,0.005096708823069051
2023-07-14,DHR,0.0,0.012247417572280428
2023-07-14,DE,0.00022453360563187905,0.010357656712732722
2023-07-14,NOW,0.0,0.0008493213880357509
2023-07-14,INTC,0.0,0.005823867704427554
2023-07-14,MRK,0.0,0.005750156092085601
2023-07-21,PYPL,0.0,0.0034314636900979025
2023-07-21,KO,0.0,-8.674288435994715e-05
2023-07-21,IVV,0.0,0.0021812539924727092
2023-07-21,WFC,-0.00010192323197948374,0.0007599688247520886
2023-07-21,VOO,0.0,0.0018668970566169784
2023-07-21,CSCO,0.0,-0.0013666845747805079
2023-07-21,VZ,0.0,0.0008124342193366552
2023-07-21,PLTR,-0.00010744672428908365,0.02447079376549821
2023-07-21,LQD,0.0,-0.0009176140595509086
2023-07-21,BKNG,0.0,0.006193861253774991
2023-07-21,INTU,0.0,0.007806980790333396
2023-07-21,XLI,0.0,0.00042103055940176934
2023-07-21,TGT,0.0,0.0011229546290062898
2023-07-21,AMZN,0.0,0.004366960427627897
2023-07-21,TSM,0.0,0.007215029874080825
2023-07-21,CVX,-0.0003570341385163119,0.0002530757121234517
2023-07-21,SHOP,0.000535675943998417,0.002039730586095101
2023-07-21,TMUS,0.0002882333907345363,0.00011334614143008182
2023-07-21,BABA,0.0,0.019605222688199263
2023-07-21,DIS,0.0003570341385163119,-0.002251053312559548
2023-07-21,UNH,0.0,-0.0013999076010996925
2023-07-21,FXI,0.0,0.018502808820750415
2023-07-21,AMAT,0.0,0.022020791477375345
2023-07-21,XLV,0.0,-0.0017681135433286865
2023-07-21,DIA,0.0,0.0014687004465850917
2023-07-21,HYG,0.0,-8.46473808915782e-05
2023-07-21,XLE,-0.0001244360081582843,0.004111201587796853
2023-07-21,EFA,0.00010192323197948374,0.0012167754508057183
2023-07-21,PFE,0.0,-0.006801911008209194
2023-07-21,JPM,0.0,0.0027016803169951586
2023-07-21,TMO,0.0,-0.0002402773608402464
2023-07-21,COIN,0.0,-0.010619763773020652
2023-07-21,RSP,0.0,0.00017216863755857846
2023-07-21,IEF,0.0,-0.001528006021608941
2023-07-21,MA,0.0,-0.0023169562264008237
2023-07-21,QCOM,-0.000535675943998417,0.007901528424233306
2023-07-21,UBER,0.0,0.005569337915863027
2023-07-21,GOOG,0.0,0.020591291940637045
2023-07-21,XLU,0.0,-0.004570870764329338
2023-07-21,EWZ,0.0,0.002754076405399419
2023-07-21,AAPL,0.0,0.003993755192693427
2023-07-21,CRM,0.0,-0.0023553307449554416
2023-07-21,F,-2.4100224923455437e-05,-0.009887641112383183
2023-07-21,SPY,0.0,0.002242398713781446
2023-07-21,BAC,0.0,-0.0003283248231263247
2023-07-21,SMH,0.0,0.00935159773351164
2023-07-21,MU,2.4100224923455437e-05,0.01646500294085431
2023-07-21,TQQQ,0.0,0.012391851939356501
2023-07-21,WMT,0.0,0.002347881658447637
2023-07-21,COST,0.0,0.002169006444602184
2023-07-21,PEP,0.0,0.00024552757130043014
2023-07-21,PG,0.00035368221657947903,0.0041855059743954644
2023-07-21,V,0.0,-0.00269674570774614
2023-07-21,NVDA,-0.0002882333907345363,0.010630837304720652
2023-07-21,XLP,0.0,0.0012345916205389607
2023-07-21,META,0.0,0.02108392097182623
2023-07-21,TLT,0.0,-0.003764467308780173
2023-07-21,AVGO,-0.00012179948413211105,0.000676142701353366
2023-07-21,IWM,0.0,0.0025774084484712968
2023-07-21,MRVL,0.0,0.005530835970484671
2023-07-21,ABNB,0.0,0.0070769417293629735
2023-07-21,ACN,0.0,0.00051042443312177
2023-07-21,TXN,0.0,-0.0070131885542548565
2023-07-21,LLY,0.0,-0.0018426385365265308
2023-07-21,XOM,0.0,0.0010252092144774848
2023-07-21,DHR,0.0,0.003297360718079445
2023-07-21,DE,0.0,-0.0042249880392138724
2023-07-21,NOW,0.0,-0.004347158429179476
2023-07-21,INTC,0.0,0.017152516220697644
2023-07-21,MRK,0.0,-0.007059763519681961
2023-07-28,PYPL,-0.00038184566685791813,-0.03159408129031893
2023-07-28,KO,0.0,-0.005262136038311072
2023-07-28,IVV,0.0,-0.0049543451002965755
2023-07-28,WFC,-0.0001600816378394913,-0.005638088120195306
2023-07-28,VOO,0.0,-0.004641576018048976
2023-07-28,CSCO,0.0,0.0012414693328270498
2023-07-28,VZ,0.0,-0.00839038807012391
2023-07-28,PLTR,-0.000356661542773439,-0.0028599568242015927
2023-07-28,LQD,0.0,-0.0036428328907710528
2023-07-28,BKNG,0.0,0.0018984185849720836
2023-07-28,INTU,0.0,-0.005855780836535906
2023-07-28,XLI,0.0,-0.0029580495290060017
2023-07-28,TGT,0.0,-0.003766079953250334
2023-07-28,AMZN,0.00038184566685791813,0.01088240887239531
2023-07-28,TSM,0.0,-0.009082852740511438
2023-07-28,CVX,0.0,0.001611690812777744
2023-07-28,SHOP,0.000538987578608957,-0.026857479602866795
2023-07-28,TMUS,0.0,-0.00904651695635179
2023-07-28,BABA,0.0,-0.008391810221700036
2023-07-28,DIS,0.0,0.00014724284105838148
2023-07-28,UNH,0.0,8.254851651292582e-05
2023-07-28,FXI,0.0,-0.007071134286161018
2023-07-28,AMAT,0.0,-0.008193938082969643
2023-07-28,XLV,0.0,-0.0038698217998102357
2023-07-28,DIA,0.0,-0.002255445268741596
2023-07-28,HYG,0.0,-0.0017169206391048463
2023-07-28,XLE,0.0,0.00282471108246003
2023-07-28,EFA,0.0001600816378394913,-0.005838118665813319
2023-07-28,PFE,0.0,-0.006315267405347292
2023-07-28,JPM,0.0,-0.0011043683260731686
2023-07-28,TMO,0.0,-0.004670323544720456
2023-07-28,COIN,0.0,-0.018332850809601918
2023-07-28,RSP,0.0,-0.0037594023240832717
2023-07-28,IEF,0.0,-0.0014085615892205582
2023-07-28,MA,0.0,-0.0006833956606247416
2023-07-28,QCOM,-0.00046055107464446326,-0.012755985622033127
2023-07-28,UBER,0.0,-0.01369942433578073
2023-07-28,GOOG,0.0,-0.007239067363733342
2023-07-28,XLU,0.0,-0.009190020521491093
2023-07-28,EWZ,0.0,-0.008587179609215267
2023-07-28,AAPL,0.0,-0.014471472000385588
2023-07-28,CRM,0.0,-0.010029536386190174
2023-07-28,F,-0.00023757703550644353,-0.005441981678473429
2023-07-28,SPY,0.0,-0.004492376227496364
2023-07-28,BAC,0.0,-0.003939823277989363
2023-07-28,SMH,0.0,-0.00840782223577976
2023-07-28,MU,0.00023757703550644353,-0.003907559865958565
2023-07-28,TQQQ,0.0,-0.01968817472006561
2023-07-28,WMT,0.0,-0.0021493508977117994
2023-07-28,COST,0.0,-0.004099067488702213
2023-07-28,PEP,0.0,-0.005700171321696268
2023-07-28,PG,0.000356661542773439,-0.0011666696319322823
2023-07-28,V,0.0,0.0027439363817060693
2023-07-28,NVDA,0.0,-0.00969034084417213
2023-07-28,XLP,0.0,-0.00368954289316048
2023-07-28,META,2.026128106476885e-05,-0.009219360117560128
2023-07-28,TLT,0.0,-0.006720399475503758
2023-07-28,AVGO,0.0,-0.00386817925471159
2023-07-28,IWM,0.0,-0.0027751974086063893
2023-07-28,MRVL,0.0,-0.007625569481851313
2023-07-28,ABNB,0.0,-0.018450362693908606
2023-07-28,ACN,0.0,-0.002322101716337577
2023-07-28,TXN,0.0,-0.011479926935565299
2023-07-28,LLY,-7.84365039644937e-05,-0.004238005392590738
2023-07-28,XOM,0.0,0.007086017848922266
2023-07-28,DHR,-2.026128106476885e-05,-0.00379998142326603
2023-07-28,DE,0.0,-0.0014177522609732708
2023-07-28,NOW,0.0,-0.005737097646206046
2023-07-28,INTC,0.0,-0.010662282055051996
2023-07-28,MRK,0.0,-0.002993263856242012
2023-08-04,PYPL,-0.0009838259322488955,-0.0037812105809641007
2023-08-04,KO,0.0,0.0012889703434605826
2023-08-04,IVV,0.0,2.0711924911887004e-05
2023-08-04,CVNA,0.0,-0.01905498635358993
2023-08-04,VOO,0.0,-0.00022549316792037645
2023-08-04,CSCO,0.0003058096758819396,0.005211648878189479
2023-08-04,VZ,0.0,0.004501230137679136
2023-08-04,PLTR,0.0,-0.029447619132113266
2023-08-04,LQD,0.0,-0.0008820211479342533
2023-08-04,BKNG,0.0,0.012471672981763725
2023-08-04,XLI,0.000271105683983707,0.0018053711674569817
2023-08-04,TGT,-0.00038363922972954145,-0.0017989209391110928
2023-08-04,AMZN,0.0009896194237582027,-0.0018423764800176822
2023-08-04,CVX,0.0,0.00541770443266143
2023-08-04,TSM,-0.0002783835965455252,-0.008669039724701188
2023-08-04,SHOP,0.0,-0.008181056116548601
2023-08-04,HUM,0.0,0.003998483157064614
2023-08-04,TMUS,0.0,0.006416333998264556
2023-08-04,BABA,-0.000271105683983707,-0.002274234650830542
2023-08-04,DIS,0.0,0.005782675453230235
2023-08-04,UNH,0.0,0.0020414389836282076
2023-08-04,FXI,0.0,-0.008191310842963474
2023-08-04,AMAT,0.0,-0.00979303150750963
2023-08-04,XLV,0.0,0.005013738334757112
2023-08-04,DIA,0.0,0.0015394494682685167
2023-08-04,HYG,0.0,0.0004559933663366156
2023-08-04,XLE,0.00038363922972954145,0.006574439867366255
2023-08-04,EFA,0.0,-0.00028963916603690353
2023-08-04,ASML,-0.0003058096758819396,-0.0046838237135211624
2023-08-04,PFE,0.0,0.0059086059824628775
2023-08-04,JPM,0.0,-0.001806436123966515
2023-08-04,TMO,0.0,-0.001744937351258935
2023-08-04,COIN,0.0,-0.01315084408656506
2023-08-04,RSP,0.0,3.1214897768849784e-05
2023-08-04,MA,0.0,0.001915413287329626
2023-08-04,QCOM,0.0,-0.010607932250251095
2023-08-04,UBER,0.0,-0.005903710205708457
2023-08-04,GOOG,0.0,0.0023167004566189585
2023-08-04,XLU,0.0,0.002157918255273983
2023-08-04,SMCI,0.0,-0.05353256902597028
2023-08-04,EWZ,0.0,-0.0040650076005523065
2023-08-04,AAPL,0.0,-0.0047467497522655
