formation_date,ticker,nio,fwd_ret_5d
2024-02-08,VZ,0.0,0.0010105248473299077
2024-02-08,PLTR,0.0,0.005684381959542639
2024-02-08,LQD,0.0,-0.002189929454703976
2024-02-08,ARKK,0.0,0.009832879030062514
2024-02-08,BKNG,-0.00014869540107731452,-0.006977473074158386
2024-02-08,AFRM,-0.0001713964280939233,-0.005796121055979197
2024-02-08,XLI,0.0,0.002913814496899342
2024-02-08,AMZN,0.00021595531975052834,0.0019816594968557364
2024-02-08,CVX,0.0,-0.003603014519229575
2024-02-08,TSM,-0.00022359888816122448,-0.007862335985821667
2024-02-08,HUM,0.0,-0.0037238549854129444
2024-02-08,BABA,0.0,0.0065932235266338065
2024-02-08,DIS,0.0,0.0029777292510151155
2024-02-08,UNH,0.0,-0.0014440814526125445
2024-02-08,FXI,0.0,0.005034733769941391
2024-02-08,AMAT,0.0,0.014494023407356282
2024-02-08,XLV,0.0,0.0004269430307798805
2024-02-08,DIA,0.0,-0.0013826556883125506
2024-02-08,HYG,0.0,-0.0022689839079743923
2024-02-08,XLE,0.0,-0.002723372843063454
2024-02-08,PDD,-0.0003527139848686997,0.009726365158648859
2024-02-08,EFA,0.0,0.00017356139141727622
2024-02-08,ASML,0.0,0.0008632442044790023
2024-02-08,PFE,0.0,-0.0037443670259917016
2024-02-08,JPM,0.0,0.0022646485156843643
2024-02-08,TMO,-1.400827243971216e-05,0.00020117320038909314
2024-02-08,COIN,0.0,0.04302486952646465
2024-02-08,RSP,0.0,0.0002903903353979276
2024-02-08,VTI,0.0,0.0006346721087552298
2024-02-08,IEF,0.0,-0.0022111698531283863
2024-02-08,MA,0.0,0.004272916654417203
2024-02-08,AGG,0.0,-0.0010622067452624063
2024-02-08,QCOM,0.0,0.007749468529065373
2024-02-08,UBER,0.0,0.02234375178394632
2024-02-08,GOOG,0.0,-0.0032722257937469077
2024-02-08,MCD,0.0,-0.0030009126922944107
2024-02-08,XLU,0.0,0.0019100740253480408
2024-02-08,SMCI,0.0,0.05265502273435359
2024-02-08,AAPL,0.0,-0.005443722236952708
2024-02-08,CRM,0.00036672225730841187,-0.0024256560062252963
2024-02-08,SPY,0.0,0.0002876002072768946
2024-02-08,BAC,0.0,0.00048542670981812643
2024-02-08,SMH,0.0,0.0036805228748131523
2024-02-08,MU,0.0,-0.007351891310583114
2024-02-08,TQQQ,0.0,0.0005467190639052655
2024-02-08,COST,0.0,-0.0005621143381023819
2024-02-08,WMT,0.0003149012101456426,-0.0009090034524597557
2024-02-08,PEP,0.0,-0.008340870971210213
2024-02-08,PG,0.0,-0.004415930820549585
2024-02-08,V,0.0,0.0022752765052287405
2024-02-08,NVDA,0.0,0.011449300516417016
2024-02-08,META,0.0,0.0016834181693054172
2024-02-08,TLT,0.0,-0.0025511059208640054
2024-02-08,AVGO,0.00022359888816122448,-0.000561087478078659
2024-02-08,C,0.0,-0.0007596405282684904
2024-02-08,IWM,0.0,0.0037216019255429168
2024-02-08,TXN,0.0,-0.004044846228815985
2024-02-08,LLY,0.0003200918291712378,0.0061907055236171795
2024-02-08,XOM,0.0,-0.006003235319400546
2024-02-08,NOW,0.0,-0.0021469226508877004
2024-02-08,INTC,0.0,0.007968424669138696
2024-02-08,MRK,0.0,-0.0007921300383542662
2024-02-08,XLY,0.0,0.0007313745138619876
2024-02-14,PYPL,-0.00026651872448036354,-0.003243351029739183
2024-02-14,KO,0.0,0.0058021709360900784
2024-02-14,IVV,0.0,0.00029019420585274514
2024-02-14,XBI,0.0,0.00337091838434016
2024-02-14,WFC,0.0,0.016685469658305994
2024-02-14,VOO,0.0,0.00039530464786000086
2024-02-14,CSCO,-0.00031119905291139875,0.00243738727128473
2024-02-14,VZ,0.0,0.004270954874267119
2024-02-14,PLTR,0.0,-0.010967852106471887
2024-02-14,LQD,0.0,0.0009456355415144169
2024-02-14,ARKK,0.0,-0.01046564826327836
2024-02-14,BKNG,-0.00014889802282902118,0.004057737690026125
2024-02-14,AFRM,-0.00022271671708192466,-0.019328863167533995
2024-02-14,XLI,0.0,-0.0003039408221778006
2024-02-14,AMZN,0.00026651872448036354,-0.0017407530490085588
2024-02-14,CVX,0.0,0.0049560842532806685
2024-02-14,TSM,-0.00020775327799593018,0.0022088248574447357
2024-02-14,HUM,0.0,0.0034375572979961633
2024-02-14,BABA,0.0,0.006850848641499185
2024-02-14,DIS,0.0,-0.007340184322815047
2024-02-14,UNH,0.0,0.0013934038363670742
2024-02-14,FXI,0.0,0.008845899103153632
2024-02-14,AMAT,0.0,0.011171433292167233
2024-02-14,XLV,0.0,0.0014045086245543681
2024-02-14,DIA,0.0,0.001026931603500425
2024-02-14,HYG,0.0,0.0009901155525434413
2024-02-14,XLE,0.0,0.00652987079616425
2024-02-14,PDD,-0.00032093798153601493,-0.0014028204590656567
2024-02-14,EFA,0.0,0.004637059847432401
2024-02-14,ASML,0.0,0.0020098740825464033
2024-02-14,PFE,0.0,0.004196035555223276
2024-02-14,JPM,0.0,0.005351168262344319
2024-02-14,TMO,-0.0001996769196194712,0.0020891858666297336
2024-02-14,COIN,0.0,0.006624518498676402
2024-02-14,RSP,0.0,0.001708391770838702
2024-02-14,VTI,0.0,-0.00034081679297846
2024-02-14,IEF,0.0,-0.0005079180754889556
2024-02-14,MA,0.0,-0.0026532537518786647
2024-02-14,AGG,0.0,-0.0007185008198057896
2024-02-14,QCOM,0.0,-5.9438906839592855e-05
2024-02-14,UBER,0.0,-0.0037799290214507895
2024-02-14,GOOG,0.0,0.00027069044556244927
2024-02-14,MCD,0.0,0.0049811961531634474
2024-02-14,XLU,0.0,0.005683354624320541
2024-02-14,SMCI,0.0,-0.017538544495159503
2024-02-14,AAPL,0.0,-0.0006838857631289886
2024-02-14,CRM,0.00033210727541611585,-0.002849275054600109
2024-02-14,SPY,0.0,0.000311043663960997
2024-02-14,BAC,0.0,0.0031328233281928907
2024-02-14,SMH,0.0,0.00019657708266338503
2024-02-14,MU,0.0,0.0026963593758275507
2024-02-14,TQQQ,0.0,-0.005748661819050538
2024-02-14,COST,0.0,9.111920248483507e-05
2024-02-14,WMT,0.00031119905291139875,0.0066637264731219
2024-02-14,PEP,0.0,0.0009707004367557559
2024-02-14,PG,0.0,0.007237188517560056
2024-02-14,V,0.0,-0.0005253850559970186
2024-02-14,NVDA,0.0,-0.001229768205326187
2024-02-14,META,0.0,0.0002076454731265276
2024-02-14,TLT,0.0,-0.001704032896100105
2024-02-14,AVGO,0.00020775327799593018,-0.0037657298191112742
2024-02-14,C,0.0,0.004742873739847564
2024-02-14,IWM,0.0,-0.001187430075390661
2024-02-14,TXN,0.0,0.011134024500111
2024-02-14,LLY,0.0003716147399109458,-0.0012771694810308487
2024-02-14,XOM,0.0,0.007906974698244973
2024-02-14,NOW,0.00018850762573937032,-0.009891399773626158
2024-02-14,INTC,0.0,-0.002234006574318559
2024-02-14,MRK,0.0,0.003097847169011891
2024-02-14,XLY,0.0,0.00027370943919571844
2024-02-21,PYPL,-0.00023551575013621725,0.007994833612407359
2024-02-21,KO,0.0,-0.0021977921015455593
2024-02-21,IVV,0.0,0.0029402954592159915
2024-02-21,XBI,0.0,0.021139744949538873
2024-02-21,WFC,0.00019199868835916717,0.00756239689719671
2024-02-21,VOO,0.0,0.002859858570657825
2024-02-21,CSCO,-0.00020752522726192343,0.001259240809587031
2024-02-21,VZ,0.0,-0.005120354865643084
2024-02-21,PLTR,0.0,0.006971849160736921
2024-02-21,LQD,0.0,-0.0003226165591597163
2024-02-21,ARKK,0.0,0.01378873036611179
2024-02-21,BKNG,0.0,-0.016807366726136475
2024-02-21,AFRM,0.0,0.011043844705671945
2024-02-21,XLI,0.0,0.0051036653350049754
2024-02-21,AMZN,0.00023551575013621725,0.004536307120560057
2024-02-21,CVX,0.0,-0.00492311896549108
2024-02-21,TSM,-0.00015436371467151785,-0.002425666547256511
2024-02-21,HUM,0.0,-0.0024822625706001577
2024-02-21,BABA,6.928453523405508e-05,0.005304866168598909
2024-02-21,DIS,0.0,0.003394797216401102
2024-02-21,UNH,0.0,-0.005128634801193299
2024-02-21,FXI,0.0,0.0058713434743409955
2024-02-21,AMAT,0.0,0.004947056886622847
2024-02-21,XLV,0.0,0.002733290157767021
2024-02-21,DIA,0.0,0.002193509716407027
2024-02-21,HYG,0.0,0.001069736593255266
2024-02-21,XLE,0.0,-0.0007880641792195053
2024-02-21,PDD,-0.00022035154958096535,-0.003042838527747849
2024-02-21,EFA,0.0,0.003099953756168422
2024-02-21,ASML,0.0,0.0017880622021900772
2024-02-21,PFE,0.0,-0.005055303308021708
2024-02-21,JPM,0.0,0.0026885879419848322
2024-02-21,TMO,-0.00019195172950754995,0.007241645808527514
2024-02-21,COIN,0.0,0.038108801030061666
2024-02-21,RSP,0.0,0.002803823855735166
2024-02-21,VTI,0.0,0.004059102411489379
2024-02-21,IEF,0.0,0.000191350452854816
2024-02-21,MA,0.0,0.007553415289116572
2024-02-21,AGG,0.0,-0.0007645323707133056
2024-02-21,QCOM,0.0,0.005527785839534749
2024-02-21,UBER,0.0,0.0027166817026190284
2024-02-21,GOOG,0.0,-0.006752551019213149
2024-02-21,MCD,0.0,-5.855801771675884e-06
2024-02-21,XLU,-0.00019199868835916717,0.0004046504802953099
2024-02-21,SMCI,0.0,0.015214707803965166
2024-02-21,AAPL,0.0,0.00048397252290151017
2024-02-21,CRM,0.00015106701434691025,0.012220572175069356
2024-02-21,SPY,0.0,0.0028480016817894692
2024-02-21,BAC,0.0,0.0035202324916530302
2024-02-21,SMH,0.0,0.005946500807662148
2024-02-21,MU,0.0,0.021144711299024777
2024-02-21,TQQQ,0.0,0.010207768163783815
2024-02-21,COST,0.0,0.007206630499182215
2024-02-21,WMT,0.00020752522726192343,0.0053237369090970875
2024-02-21,PEP,0.0,-0.0001579900566154535
2024-02-21,PG,0.0,-0.0013703830203896372
2024-02-21,V,0.0,0.005716286469816423
2024-02-21,NVDA,0.0,0.015301297082464017
2024-02-21,META,0.0,0.0052958849143124095
2024-02-21,TLT,0.0,0.0018003750625311232
2024-02-21,AVGO,0.00015436371467151785,0.0064458870912063706
2024-02-21,C,0.0,0.0013909716317783705
2024-02-21,IWM,0.0,0.005299134114145487
2024-02-21,TXN,0.0,-6.346232320975087e-05
2024-02-21,LLY,0.0,0.003232529248152605
2024-02-21,XOM,0.0,-0.0016195972976536632
2024-02-21,NOW,0.00019195172950754995,0.002383541814563045
2024-02-21,INTC,0.0,-0.004685305406361406
2024-02-21,MRK,0.0,0.0016402225236588075
2024-02-21,XLY,0.0,0.004795528348344569
2024-02-27,PYPL,-0.00031603396238249446,-0.0016476502237563028
2024-02-27,KO,0.0,-0.0018225733046077996
2024-02-27,IVV,0.0,0.002335184371119181
2024-02-27,XBI,0.0,-0.004460887414778436
2024-02-27,WFC,8.480094164785132e-05,0.004323261089924002
2024-02-27,VOO,0.0,0.001872420872983205
2024-02-27,CSCO,-0.00018712695205610937,0.003043654927176864
2024-02-27,VZ,0.0,0.0017449130609743957
2024-02-27,PLTR,0.0,-0.006014109726203154
2024-02-27,LQD,0.0,-0.00012778116970471598
2024-02-27,ARKK,0.0,-0.003236376083362846
2024-02-27,BKNG,-0.0001622942096741826,-0.0011691893012507892
2024-02-27,AFRM,-0.00012594865867930207,-0.008869705967133079
2024-02-27,XLI,0.0,0.0032864779931604526
2024-02-27,AMZN,0.00031603396238249446,0.004444647874863228
2024-02-27,CVX,0.00014726380015617723,-0.005176403678129632
2024-02-27,TSM,-0.00025476367349885773,0.01572263602427444
2024-02-27,HUM,0.0,-0.010425761329752203
2024-02-27,BABA,0.0,-0.015247369273734889
2024-02-27,DIS,0.0,0.007559765184541978
2024-02-27,UNH,0.0,-0.013339865826331732
2024-02-27,FXI,0.0,-0.007865665956050826
2024-02-27,AMAT,0.0,0.009117944775211018
2024-02-27,XLV,0.0,-0.0010175757911082162
2024-02-27,DIA,0.0,0.0001711742231847335
2024-02-27,HYG,0.0,-0.00038834976628762674
2024-02-27,XLE,0.0,0.0010527148545313113
2024-02-27,PDD,-0.00026397271956085606,-0.011026968016084692
2024-02-27,EFA,0.0,0.0008233932906263286
2024-02-27,ASML,0.0,0.014573746569569473
2024-02-27,PFE,0.0,-0.0075574263955358045
2024-02-27,JPM,0.0,0.003971077178010396
2024-02-27,TMO,0.0,0.0055226436756539155
2024-02-27,COIN,0.0,0.035232768051314214
2024-02-27,RSP,0.0,0.0026305191648195447
2024-02-27,VTI,0.0,0.00237838451223385
2024-02-27,IEF,0.0,0.0012813885485377097
2024-02-27,MA,-0.00014306810364012856,-0.0026190389550098335
2024-02-27,AGG,0.0,0.0016825284914877836
2024-02-27,QCOM,0.0,0.009163643566668322
2024-02-27,UBER,0.0,0.005884657351886635
2024-02-27,GOOG,0.0,-0.008851886363327321
2024-02-27,MCD,0.0,-0.002716338716088784
2024-02-27,XLU,-8.480094164785132e-05,0.0033791382934647562
2024-02-27,SMCI,0.0,0.05034868728338189
2024-02-27,AAPL,0.0,-0.00917753019625973
2024-02-27,CRM,0.00026397271956085606,0.006950764240040419
2024-02-27,SPY,0.0,0.0018998639063277922
2024-02-27,BAC,0.0,0.005074646218791013
2024-02-27,SMH,0.0,0.013721893281770292
2024-02-27,MU,0.0,0.008097749427868738
2024-02-27,TQQQ,0.0,0.007554153344735593
2024-02-27,COST,0.0,0.0043406343303501686
2024-02-27,WMT,0.00018293125554006068,-0.0011838560881764382
2024-02-27,PEP,0.0,-0.003946821774348158
2024-02-27,PG,0.0,-0.0008180767817811407
2024-02-27,V,0.0,-0.0023175792293209374
2024-02-27,NVDA,0.0,0.018342404196749307
2024-02-27,META,0.0,0.004426221481484016
2024-02-27,TLT,0.0,0.0023870107828087407
2024-02-27,AVGO,0.00025476367349885773,0.016260580609824937
2024-02-27,C,0.0,0.0008148520022621452
2024-02-27,IWM,0.0,0.0013922970438318804
2024-02-27,TXN,0.0,0.009030203678084625
2024-02-27,LLY,0.0002882428683534847,0.0071924068133564665
2024-02-27,XOM,0.0,0.0008891192937170722
2024-02-27,NOW,0.0,0.002087326741253004
2024-02-27,INTC,0.0,0.012813778931102781
2024-02-27,MRK,0.0,-0.0113751803634482
2024-02-27,XLY,0.0,-0.00036519038246476954
2024-03-04,PYPL,0.0,-0.0019167098426348117
2024-03-04,XBI,0.0,-0.003817093233358243
2024-03-04,IVV,0.0,0.00020609467145926708
2024-03-04,WFC,0.00024400742909441532,0.0044827139463779805
2024-03-04,VOO,0.0,0.00037091502475870006
2024-03-04,CSCO,-0.0006718891096347591,0.0021249862593462955
2024-03-04,PLTR,1.8510221692994465e-05,0.016251758858815933
2024-03-04,LQD,0.0,0.00367496568047726
2024-03-04,BKNG,0.0,0.0017858802412837604
2024-03-04,MSTR,0.0,0.022874766088658703
2024-03-04,XLI,0.0,0.0014919414079723747
2024-03-04,AMZN,0.0,-0.002635139698010436
2024-03-04,TSM,0.0,0.007931833542186361
2024-03-04,CVX,0.0,0.0015813197822182267
2024-03-04,SHOP,0.0,0.001985645696788074
2024-03-04,CRWD,0.0,0.009892374049212949
2024-03-04,HUM,-0.0003181333967237751,-0.006408137948427067
2024-03-04,BABA,8.413503998003417e-05,0.004900928701171647
2024-03-04,DIS,0.0,-0.006184000851248772
2024-03-04,UNH,0.0,-0.00198681285060065
2024-03-04,FXI,0.0,0.0004859443986002576
2024-03-04,XLV,0.0,0.0008823216986768023
2024-03-04,AMAT,0.0005737907946873455,-0.0037053498005289896
2024-03-04,DIA,0.0,-0.0007521642505184944
2024-03-04,HYG,0.0,0.00041666352792479877
2024-03-04,XLE,0.0,0.0051212175328917645
2024-03-04,PDD,-8.413503998003417e-05,-0.018067386020067123
2024-03-04,EFA,0.0,0.004781222790914058
2024-03-04,ASML,0.0,-0.00039218300369341373
2024-03-04,PFE,0.0,0.010044312559531665
2024-03-04,JPM,0.00029926274835180415,0.0016002411233565716
2024-03-04,TMO,0.0,0.0068062505297668
2024-03-04,COIN,0.0,0.017350327096069228
2024-03-04,RSP,0.0,0.0030424134996323016
2024-03-04,IEF,0.0,0.0027509410792414535
2024-03-04,MA,0.00029962317503078067,0.0004671602600993807
2024-03-04,AGG,0.0,0.0026137020571627145
2024-03-04,QCOM,0.0,0.006094208732022088
2024-03-04,UBER,-0.0005737907946873455,-0.006310408524539834
2024-03-04,GOOG,0.0,0.0037418230563849076
2024-03-04,MCD,0.0,0.0012703120938192258
2024-03-04,XLU,0.0,0.004129122690060161
2024-03-04,SMCI,0.0,0.01104406570814367
2024-03-04,AAPL,0.0,-0.00469633205600215
2024-03-04,CRM,0.0,-0.004990256107857305
2024-03-04,SPY,0.0,4.244983121179935e-05
2024-03-04,BAC,0.0003913681906465695,0.002833325266675457
2024-03-04,SMH,0.0,-0.0008184393362645093
2024-03-04,MU,0.0,0.0033465943167776623
2024-03-04,TQQQ,0.0,-0.006867820685437009
2024-03-04,COST,0.0,-0.01004244185138945
2024-03-04,WMT,0.0006718891096347591,0.0025815095004163347
2024-03-04,PEP,6.23411740308849e-05,-0.002835394889698839
2024-03-04,AMGN,-6.23411740308849e-05,-0.0028127668737548683
2024-03-04,PG,0.0,0.0024760143186622063
2024-03-04,V,-0.0014669905989139898,-0.0006633549453025911
2024-03-04,NVDA,0.0,-0.0005346670322916136
2024-03-04,XLP,0.0,0.0028471370902117266
2024-03-04,META,0.0,0.002317396058808363
2024-03-04,TLT,0.0,0.003915229560777567
2024-03-04,AVGO,0.0,-0.014230622792318948
2024-03-04,C,0.0005323522308212008,0.005445748759026881
2024-03-04,IWM,0.0,0.0016300270593187615
2024-03-04,TXN,0.0,-0.00011100279749232111
2024-03-04,LLY,0.0,-0.009982928827223403
2024-03-04,XOM,0.0,0.00782228452856284
2024-03-04,ARM,0.0,-0.01022700733743176
2024-03-04,NOW,0.0,-0.0046648737767436945
2024-03-04,INTC,0.0,-0.0061990257227672926
2024-03-04,MRK,0.0,0.0003619732035281542
2024-03-09,PYPL,0.0,0.012222233438936447
2024-03-09,XBI,0.0,-0.00856887727300939
2024-03-09,IVV,0.0,0.0001818559489136451
2024-03-09,WFC,0.00020616856274337757,0.0016268033257472504
2024-03-09,VOO,0.0,-0.0003523490743172264
2024-03-09,CSCO,-0.0006721418147057197,-0.0025905778202290454
2024-03-09,PLTR,0.00011900323628578095,-0.018033633051900554
2024-03-09,LQD,0.0,-0.0023896738682924524
2024-03-09,BKNG,0.0,-0.003961903006423295
2024-03-09,MSTR,0.0,0.051825967165769524
2024-03-09,XLI,0.0,-0.0005728079732162606
2024-03-09,AMZN,0.0,-0.00027577164924526
2024-03-09,TSM,0.0,-0.009256450924300674
2024-03-09,CVX,0.0,0.007401441708197054
2024-03-09,SHOP,0.0,0.002777044410620011
2024-03-09,CRWD,0.0,-0.003968025111963302
2024-03-09,HUM,-0.000492886010253309,0.0009895649590435651
2024-03-09,BABA,3.995745142711565e-05,9.976482853346625e-06
2024-03-09,DIS,0.0,0.0031746082259847875
2024-03-09,UNH,0.0,0.006110826288383842
2024-03-09,FXI,0.0,0.0048652013253518865
2024-03-09,XLV,0.0,-0.0016101649886685054
2024-03-09,AMAT,0.0005264293163398744,-0.00566886764493828
2024-03-09,DIA,0.0,-0.0006349072796832056
2024-03-09,HYG,0.0,-0.0007754855739271482
2024-03-09,XLE,0.0,0.0072363450690871465
2024-03-09,PDD,-0.00038126421033307715,0.023823455127548864
2024-03-09,EFA,0.0,-0.0008967583918956246
2024-03-09,ASML,0.0,-0.010699277336055002
2024-03-09,PFE,0.0,0.005534032813618151
2024-03-09,JPM,0.0,0.0017134106814935325
2024-03-09,TMO,0.0,-0.004529916871439754
2024-03-09,COIN,0.0,-0.009582506237868516
2024-03-09,RSP,0.0,-0.0016598758200078167
2024-03-09,IEF,0.0,-0.0029776690330568733
2024-03-09,MA,0.00037388277396752806,0.002803777391776241
2024-03-09,AGG,0.0,-0.0024134173324135365
2024-03-09,QCOM,0.0,-0.003279587194215572
2024-03-09,UBER,-0.0005264293163398744,-0.006252862470436526
2024-03-09,GOOG,0.0,0.008336256734859871
2024-03-09,MCD,0.0,-0.009199907752685688
2024-03-09,XLU,0.0,-0.001265717735957228
2024-03-09,SMCI,0.0,-0.005127023960332089
2024-03-09,AAPL,0.0,0.0025528588834049957
2024-03-09,CRM,0.00034130675890596155,-0.007019972714696387
2024-03-09,SPY,0.0,-0.0007073611001547464
2024-03-09,BAC,0.000377201387355356,-0.0008714871880583175
2024-03-09,SMH,0.0,-0.0033747375254155497
2024-03-09,MU,0.0,-0.0051150414664411946
2024-03-09,TQQQ,0.0,-0.006446248392474141
2024-03-09,COST,0.0,0.001058098412862285
2024-03-09,WMT,0.0006721418147057197,0.0010164101504932077
2024-03-09,PEP,0.00014761752658482051,0.0027745735406615067
2024-03-09,AMGN,-0.00014761752658482051,-0.0037885659011177796
2024-03-09,PG,0.0,0.0013145158294572078
2024-03-09,V,-0.0010805528037511783,0.002081523402534713
2024-03-09,NVDA,0.0,0.007880861497715563
2024-03-09,XLP,0.0,0.0005918273690000752
2024-03-09,META,0.0,-0.007285197418957412
2024-03-09,TLT,0.0,-0.005995437435637218
2024-03-09,AVGO,0.0,-0.01038112842364658
2024-03-09,C,0.0004971828536524446,0.00038403190790878836
2024-03-09,IWM,0.0,-0.0044368978271274616
2024-03-09,TXN,0.0,0.00034666040300237457
2024-03-09,LLY,0.0,0.0005865342915807314
2024-03-09,XOM,0.0,0.00479372935132043
2024-03-09,ARM,0.0,-0.004850267033752953
2024-03-09,NOW,0.0,-0.0022137167111992984
2024-03-09,INTC,0.0,-0.005451698774277825
2024-03-09,MRK,0.0,-0.00331568113126679
2024-03-15,PYPL,0.0,0.00677912147387334
2024-03-15,XBI,0.0,-0.002360076065362682
2024-03-15,IVV,0.0,0.0035284833335661237
2024-03-15,WFC,0.00020470261531131462,-0.0012829610897452603
2024-03-15,VOO,0.0,0.0035317078329111682
2024-03-15,CSCO,-0.0007792279637249151,0.0031809332814403566
2024-03-15,PLTR,0.00012840283590678973,0.005735959602251928
2024-03-15,LQD,0.0,0.0015548836890804107
2024-03-15,BKNG,0.0,0.011981913554753088
2024-03-15,MSTR,0.0,-0.022749839024450446
2024-03-15,XLI,0.0,0.004089095824074351
2024-03-15,AMZN,0.0,0.004925695256063523
2024-03-15,TSM,0.0,0.00488332600238901
2024-03-15,CVX,0.0,-0.001329520359998715
2024-03-15,SHOP,0.0,0.004586426543918077
2024-03-15,CRWD,0.0,0.007724239145277645
2024-03-15,HUM,-0.0004401492849738717,0.004848740936856344
2024-03-15,BABA,0.00011326820406572427,-0.0034650032872049373
2024-03-15,DIS,0.0,0.00705054572942756
2024-03-15,UNH,0.0,-0.0009874919439925023
2024-03-15,FXI,0.0,-0.0027268268658913407
2024-03-15,XLV,0.0,-7.09680607405394e-05
2024-03-15,AMAT,0.0005214464537672147,0.01182349005664678
2024-03-15,DIA,0.0,0.0038477528066503063
2024-03-15,HYG,0.0,0.0016873276297478367
2024-03-15,XLE,0.0,0.0013807991344186865
2024-03-15,PDD,-0.00036778314988472003,-0.0005002662818653469
2024-03-15,EFA,0.0,0.001973128748078601
2024-03-15,ASML,0.0,0.008900913282640577
2024-03-15,PFE,0.0,-0.0043793359984998
2024-03-15,JPM,0.0,0.006930974560436254
2024-03-15,TMO,0.0,-3.726619886470495e-05
2024-03-15,COIN,0.0,0.013402638756963414
2024-03-15,RSP,0.0,0.0022368809159458935
2024-03-15,IEF,0.0,0.0014052163123378536
2024-03-15,MA,0.000311746449067082,0.002509254681432771
2024-03-15,AGG,0.0,0.0028736578849522408
2024-03-15,QCOM,0.0,0.0031329659313416025
2024-03-15,UBER,-0.0005214464537672147,0.010734443311741736
2024-03-15,GOOG,0.0,0.013107063133126129
2024-03-15,MCD,0.0,0.00256854411696712
2024-03-15,XLU,0.0,0.0015184720915728755
2024-03-15,SMCI,0.0,-0.02002033973803603
2024-03-15,AAPL,0.0,-0.0003019646209204474
2024-03-15,CRM,0.0002545149458189958,0.008485766764330526
2024-03-15,SPY,0.0,0.004277760527024843
2024-03-15,BAC,0.00033233607908062245,0.008542953111990558
2024-03-15,SMH,0.0,0.007779901969715985
2024-03-15,MU,0.0,0.034567755998343365
2024-03-15,TQQQ,0.0,0.015413167770068315
2024-03-15,COST,0.0,0.002595112227016516
2024-03-15,WMT,0.0007792279637249151,0.0019010988698584751
2024-03-15,PEP,0.00010819705276253195,0.008293796264861531
2024-03-15,AMGN,-0.00010819705276253195,0.004782534299874919
2024-03-15,PG,0.0,5.2781963655412766e-05
2024-03-15,V,-0.0009911605656749774,0.0006659518423306921
2024-03-15,NVDA,0.0,0.013014519171912075
2024-03-15,XLP,0.0,0.00022084760185239193
2024-03-15,META,0.0,0.01015874711771576
2024-03-15,TLT,0.0,0.0020847944832923294
2024-03-15,AVGO,0.0,0.019019427208606787
2024-03-15,C,0.00045412187128304044,0.011019680427103573
2024-03-15,IWM,0.0,0.002944975640616754
2024-03-15,TXN,0.0,0.00013461377328354284
2024-03-15,LLY,0.0,0.0038769825494832768
2024-03-15,XOM,0.0,0.003994484654715813
2024-03-15,ARM,0.0,0.010664351401149252
2024-03-15,NOW,0.0,0.007447692769546576
2024-03-15,INTC,0.0,-0.0010259396090055218
2024-03-15,MRK,0.0,0.003688218618358552
2024-03-22,PYPL,0.0,0.0004447138973770359
2024-03-22,XBI,0.0,0.0005122990820886741
2024-03-22,IVV,0.0,9.982283359184496e-05
2024-03-22,WFC,0.0,0.0014833827702674495
2024-03-22,VOO,0.0,0.0004597746658260737
2024-03-22,CSCO,-0.0007297351123184326,0.0008863095426618672
2024-03-22,PLTR,0.0001354217206407599,-0.011070970479012131
2024-03-22,LQD,0.0,-0.0026250924394196186
2024-03-22,BKNG,0.0,-0.0030574442325185915
2024-03-22,MSTR,0.0,0.019086211286339805
2024-03-22,XLI,0.0,0.00011007225967876177
2024-03-22,AMZN,0.0,0.0022922675510350433
2024-03-22,TSM,0.0,0.0013222037744245352
2024-03-22,CVX,0.0,0.005852220416932896
2024-03-22,SHOP,0.0,-0.0017519597913659534
2024-03-22,CRWD,0.0,-0.004649961458109963
2024-03-22,HUM,-0.00039860890492800265,-0.017776319527088514
2024-03-22,BABA,0.0,0.002948431825324427
2024-03-22,DIS,0.0,0.009239755068730227
2024-03-22,UNH,0.0,-0.008803437371427348
2024-03-22,FXI,0.0,0.006430870321463544
2024-03-22,XLV,0.0,0.0005016231566543627
2024-03-22,AMAT,0.0005265037558721267,-0.001282093574937182
2024-03-22,DIA,0.0,-0.00018431196669266292
2024-03-22,HYG,0.0,-0.0017492681468419314
2024-03-22,XLE,0.0,0.006027696454218167
2024-03-22,PDD,-0.0002593329506833327,-0.007472222990125066
2024-03-22,EFA,0.0,-0.0003669728897223612
2024-03-22,ASML,0.0,0.002991937223335439
2024-03-22,PFE,0.0,0.00254935993595673
2024-03-22,JPM,0.0,0.0019866899940055084
2024-03-22,TMO,0.0,-0.002154085428480368
2024-03-22,COIN,0.0,0.00023817916709740762
2024-03-22,RSP,0.0,0.002038382235749814
2024-03-22,IEF,0.0,-0.0017097755914248446
2024-03-22,MA,0.0002631871842872428,-0.0017170107777161104
2024-03-22,AGG,0.0,-0.0031391595601251154
2024-03-22,QCOM,0.0,0.0023895520305325713
2024-03-22,UBER,-0.0005265037558721267,-0.00977101840670327
2024-03-22,GOOG,0.0,0.006437093206295574
2024-03-22,MCD,0.0,-0.0017087378794526486
2024-03-22,XLU,0.0,0.004477019913590308
2024-03-22,SMCI,0.0,0.015663595405057816
2024-03-22,AAPL,0.0,-0.0032070088246200835
2024-03-22,CRM,0.0002593329506833327,-0.0030935372773399196
2024-03-22,SPY,0.0,0.0003567216865787648
2024-03-22,BAC,5.025505965700726e-07,0.0022007319041380314
2024-03-22,SMH,0.0,0.0007489399794123441
